LLM_score,date,company
0,2023-02-23T21:17:57+00:00,Lucid Group Inc
0,2023-02-23T21:17:57+00:00,Nikola Corporation Common Stock
1,2023-02-23T21:18:36+00:00,Beyond Meat Inc
1,2023-02-23T21:18:36+00:00,Costco Wholesale Corporation Common Stock
-1,2023-02-23T21:19:36+00:00,Autodesk Inc
0,2023-02-23T21:20:00+00:00,Green Plains Inc
1,2023-02-23T21:21:26+00:00,Goosehead Insurance Inc
-1,2023-02-23T21:22:00+00:00,Autodesk Inc
1,2023-02-23T21:23:00+00:00,Beyond Meat Inc
1,2023-02-23T21:24:00+00:00,Bentley Systems Incorporated Class B Common Stock
-1,2023-02-23T21:26:12+00:00,Gilead Sciences Inc
1,2023-02-23T21:27:32+00:00,Opendoor Technologies Inc Common Stock
0,2023-02-23T21:28:00+00:00,Generation Bio Co
0,2023-02-23T21:28:08+00:00,Starbucks Corporation Common Stock
-1,2023-02-23T21:28:22+00:00,Nikola Corporation Common Stock
0,2023-02-23T21:30:00+00:00,AFC Gamma Inc
0,2023-02-23T21:30:00+00:00,American Airlines Group Inc
1,2023-02-23T21:30:00+00:00,BayCom Corp Common Stock
1,2023-02-23T21:30:00+00:00,Beyond Meat Inc
0,2023-02-23T21:30:00+00:00,Eastern Company (The) Common Stock
1,2023-02-23T21:30:00+00:00,Kratos Defense & Security Solutions Inc
1,2023-02-23T21:30:00+00:00,Marvell Technology Inc
1,2023-02-23T21:30:00+00:00,Nektar Therapeutics  Common Stock
0,2023-02-23T21:30:00+00:00,Olympic Steel Inc
0,2023-02-23T21:30:00+00:00,Shattuck Labs Inc
0,2023-02-23T21:30:00+00:00,Sirius XM Holdings Inc
0,2023-02-23T21:30:00+00:00,VSE Corporation Common Stock
0,2023-02-23T21:31:00+00:00,Longboard Pharmaceuticals Inc
0,2023-02-23T21:32:26+00:00,Viper Energy Partners LP Common Unit
0,2023-02-23T21:32:28+00:00,BioCryst Pharmaceuticals Inc
0,2023-02-23T21:33:36+00:00,Diamondback Energy Inc
0,2023-02-23T21:33:51+00:00,Ionis Pharmaceuticals Inc
0,2023-02-23T21:34:43+00:00,Everbridge Inc
0,2023-02-23T21:35:00+00:00,Apollo Medical Holdings Inc
1,2023-02-23T21:36:05+00:00,Beyond Meat Inc
1,2023-02-23T21:37:00+00:00,Booking Holdings Inc
1,2023-02-23T21:37:00+00:00,Capital City Bank Group Common Stock
1,2023-02-23T21:43:00+00:00,Diamond Hill Investment Group Inc
1,2023-02-23T21:43:00+00:00,Intuit Inc
0,2023-02-23T21:45:00+00:00,Huntington Bancshares Incorporated Common Stock
0,2023-02-23T21:45:00+00:00,Huntington Bancshares Incorporated Depositary Shares 4
-1,2023-02-23T21:45:00+00:00,Nikola Corporation Common Stock
0,2023-02-23T21:45:09+00:00,Airbnb Inc
1,2023-02-23T21:46:00+00:00,Intuit Inc
1,2023-02-23T21:47:22+00:00,Beyond Meat Inc
-1,2023-02-23T21:50:56+00:00,Moderna Inc
0,2023-02-23T21:51:18+00:00,Beyond Meat Inc
0,2023-02-23T21:51:18+00:00,Booking Holdings Inc
0,2023-02-23T21:54:00+00:00,BRP Group Inc
1,2023-02-23T22:00:00+00:00,Analog Devices Inc
0,2023-02-23T22:00:00+00:00,Astronics Corporation Common Stock
1,2023-02-23T22:00:00+00:00,Flushing Financial Corporation Common Stock
1,2023-02-23T22:00:00+00:00,Marvell Technology Inc
0,2023-02-23T22:00:00+00:00,Paysign Inc
1,2023-02-23T22:00:00+00:00,Red River Bancshares Inc
0,2023-02-23T22:00:12+00:00,Sinclair Inc
0,2023-02-23T22:00:22+00:00,Overstock
0,2023-02-23T22:00:24+00:00,Shenandoah Telecommunications Co Common Stock
0,2023-02-23T22:00:38+00:00,Costco Wholesale Corporation Common Stock
0,2023-02-23T22:01:04+00:00,Netflix Inc
0,2023-02-23T22:01:25+00:00,Editas Medicine Inc
0,2023-02-23T22:01:33+00:00,America's Car-Mart Inc Common Stock
0,2023-02-23T22:01:38+00:00,Escalade Incorporated Common Stock
0,2023-02-23T22:01:52+00:00,United Airlines Holdings Inc
0,2023-02-23T22:08:10+00:00,Icahn Enterprises L
-1,2023-02-23T22:12:00+00:00,Alico Inc
1,2023-02-23T22:15:10+00:00,Insulet Corporation Common Stock
-1,2023-02-23T22:19:00+00:00,Alico Inc
1,2023-02-23T22:20:00+00:00,Enliven Therapeutics Inc
-1,2023-02-23T22:20:00+00:00,Opendoor Technologies Inc Common Stock
1,2023-02-23T22:20:00+00:00,Sotera Health Company Common Stock
-1,2023-02-23T22:21:00+00:00,Adobe Inc
0,2023-02-23T22:21:25+00:00,CoStar Group Inc
1,2023-02-23T22:21:54+00:00,Brightcove Inc
-1,2023-02-23T22:23:11+00:00,Netflix Inc
-1,2023-02-23T22:24:00+00:00,Nektar Therapeutics  Common Stock
1,2023-02-23T22:25:10+00:00,Autodesk Inc
1,2023-02-23T22:25:10+00:00,Booking Holdings Inc
1,2023-02-23T22:25:10+00:00,Collegium Pharmaceutical Inc
-1,2023-02-23T22:25:10+00:00,Guardant Health Inc
1,2023-02-23T22:25:10+00:00,Intuit Inc
1,2023-02-23T22:25:10+00:00,Kratos Defense & Security Solutions Inc
-1,2023-02-23T22:25:10+00:00,LeMaitre Vascular Inc
-1,2023-02-23T22:25:10+00:00,Xencor Inc
1,2023-02-23T22:30:00+00:00,Air Transport Services Group Inc
-1,2023-02-23T22:35:08+00:00,Universal Display Corporation Common Stock
-1,2023-02-23T22:35:10+00:00,Vir Biotechnology Inc
-1,2023-02-23T22:35:28+00:00,DISH Network Corporation Class A Common Stock
-1,2023-02-23T22:36:38+00:00,Graphite Bio Inc
-1,2023-02-23T22:36:38+00:00,Sangamo Therapeutics Inc
1,2023-02-23T22:37:34+00:00,Beyond Meat Inc
0,2023-02-23T22:38:00+00:00,Comcast Corporation Class A Common Stock
0,2023-02-23T22:38:00+00:00,Mattel Inc
1,2023-02-23T22:38:00+00:00,Netflix Inc
0,2023-02-23T22:38:04+00:00,Altair Engineering Inc
-1,2023-02-23T22:38:10+00:00,American Airlines Group Inc
0,2023-02-23T22:40:39+00:00,Century Aluminum Company Common Stock
1,2023-02-23T22:41:28+00:00,Advanced Micro Devices Inc
1,2023-02-23T22:42:00+00:00,Focus Financial Partners Inc
0,2023-02-23T22:42:57+00:00,Autodesk Inc
0,2023-02-23T22:42:57+00:00,Booking Holdings Inc
-1,2023-02-23T22:44:22+00:00,Adobe Inc
-1,2023-02-23T22:45:10+00:00,Beacon Roofing Supply Inc
-1,2023-02-23T22:45:10+00:00,CrowdStrike Holdings Inc
-1,2023-02-23T22:45:10+00:00,DMC Global Inc
-1,2023-02-23T22:45:10+00:00,DocuSign Inc
-1,2023-02-23T22:45:10+00:00,NV5 Global Inc
-1,2023-02-23T22:45:10+00:00,Novavax Inc
1,2023-02-23T22:45:10+00:00,Plug Power Inc
-1,2023-02-23T22:45:10+00:00,Relay Therapeutics Inc
-1,2023-02-23T22:45:10+00:00,Steel Dynamics Inc
-1,2023-02-23T22:45:10+00:00,Upland Software Inc
1,2023-02-23T22:45:10+00:00,Zscaler Inc
0,2023-02-23T22:48:27+00:00,Solid Power Inc
1,2023-02-23T22:50:10+00:00,Lam Research Corporation Common Stock
-1,2023-02-23T22:55:00+00:00,Bioventus Inc
1,2023-02-23T22:57:00+00:00,Opendoor Technologies Inc Common Stock
0,2023-02-23T22:59:00+00:00,American Airlines Group Inc
0,2023-02-23T23:00:00+00:00,Alliant Energy Corporation Common Stock
0,2023-02-23T23:00:00+00:00,Broadwind Inc
0,2023-02-23T23:00:24+00:00,Nikola Corporation Common Stock
0,2023-02-23T23:04:00+00:00,Pardes Biosciences Inc
0,2023-02-23T23:04:00+00:00,Vacasa Inc
-1,2023-02-23T23:04:26+00:00,Nikola Corporation Common Stock
-1,2023-02-23T23:08:36+00:00,Adobe Inc
-1,2023-02-23T23:10:53+00:00,Adobe Inc
1,2023-02-23T23:15:11+00:00,Luminar Technologies Inc
-1,2023-02-23T23:20:24+00:00,Nektar Therapeutics  Common Stock
1,2023-02-23T23:25:00+00:00,Insulet Corporation Common Stock
0,2023-02-23T23:28:00+00:00,Profire Energy Inc
0,2023-02-23T23:28:06+00:00,Repligen Corporation Common Stock
0,2023-02-23T23:29:00+00:00,Lam Research Corporation Common Stock
1,2023-02-23T23:29:43+00:00,Warner Bros
1,2023-02-23T23:30:11+00:00,Altair Engineering Inc
1,2023-02-23T23:30:11+00:00,American Software Inc
-1,2023-02-23T23:30:11+00:00,BigCommerce Holdings Inc
-1,2023-02-23T23:30:11+00:00,Brightcove Inc
1,2023-02-23T23:30:11+00:00,Fox Factory Holding Corp
-1,2023-02-23T23:30:11+00:00,Open Lending Corporation Common Stock
-1,2023-02-23T23:30:11+00:00,nLIGHT Inc
0,2023-02-23T23:31:29+00:00,WillScot Mobile Mini Holdings Corp
0,2023-02-23T23:32:02+00:00,Exact Sciences Corporation Common Stock
0,2023-02-23T23:33:02+00:00,LGI Homes Inc
1,2023-02-23T23:36:38+00:00,Beyond Meat Inc
-1,2023-02-23T23:40:11+00:00,Century Aluminum Company Common Stock
-1,2023-02-23T23:40:11+00:00,CryoPort Inc
1,2023-02-23T23:42:00+00:00,Beyond Meat Inc
1,2023-02-23T23:43:00+00:00,Columbia Banking System Inc
1,2023-02-23T23:43:00+00:00,Verra Mobility Corporation Class A Common Stock
0,2023-02-23T23:45:00+00:00,Bright Green Corporation Common Stock
0,2023-02-23T23:45:53+00:00,SBA Communications Corporation Class A Common Stock
0,2023-02-23T23:47:18+00:00,Palo Alto Networks Inc
-1,2023-02-23T23:50:11+00:00,AeroVironment Inc
1,2023-02-23T23:50:11+00:00,Alarm
1,2023-02-23T23:50:11+00:00,Grid Dynamics Holdings Inc
-1,2023-02-23T23:50:11+00:00,Opendoor Technologies Inc Common Stock
-1,2023-02-23T23:54:00+00:00,Bioventus Inc
-1,2023-02-23T23:54:00+00:00,Fate Therapeutics Inc
-1,2023-02-23T23:54:00+00:00,Invivyd Inc
-1,2023-02-23T23:54:00+00:00,Y-mAbs Therapeutics Inc
-1,2023-02-24T00:00:12+00:00,Applied Optoelectronics Inc
-1,2023-02-24T00:00:12+00:00,Codexis Inc
1,2023-02-24T00:00:12+00:00,Infinera Corporation Common Stock
0,2023-02-24T00:04:19+00:00,Nordson Corporation Common Stock
1,2023-02-24T00:05:00+00:00,Booking Holdings Inc
0,2023-02-24T00:06:02+00:00,Copart Inc
0,2023-02-24T00:10:00+00:00,Caesars Entertainment Inc
0,2023-02-24T00:10:12+00:00,Gaming and Leisure Properties Inc
1,2023-02-24T00:10:12+00:00,Olympic Steel Inc
-1,2023-02-24T00:10:12+00:00,Uniti Group Inc
1,2023-02-24T00:30:12+00:00,Universal Display Corporation Common Stock
0,2023-02-24T00:38:00+00:00,G-III Apparel Group LTD
0,2023-02-24T00:39:12+00:00,Ross Stores Inc
-1,2023-02-24T00:40:00+00:00,Surmodics Inc
-1,2023-02-24T00:40:12+00:00,Air Transport Services Group Inc
-1,2023-02-24T00:40:12+00:00,Apollo Medical Holdings Inc
1,2023-02-24T00:43:00+00:00,Intuit Inc
0,2023-02-24T00:47:00+00:00,American Airlines Group Inc
0,2023-02-24T01:00:37+00:00,Dynavax Technologies Corporation Common Stock
0,2023-02-24T01:20:00+00:00,Airbnb Inc
-1,2023-02-24T01:27:00+00:00,Autodesk Inc
